Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
22042.6816709,82627.515625,82722.6484375,83329.3671875,82906.9140625,82850.5859375,82927.9296875,83115.6796875,83228.3359375,0.528076171875,0.78125,0.343994140625,-2.014159917831421,-0.1525878757238388,0.7019042372703552,60.0,1130.0,1.0
22042.6841546,84763.359375,84859.3828125,85466.640625,85043.5625,84987.1484375,85065.46875,85252.328125,85365.0703125,0.52978515625,0.77783203125,0.3447265625,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,60.0,1131.0,1.0
22042.6841604,84953.3515625,85049.640625,85656.71875,85234.0,85176.9609375,85255.8125,85442.9453125,85555.5078125,0.529296875,0.77783203125,0.3447265625,-1.9531248807907104,-0.1220703050494194,0.6713866591453552,60.0,1132.0,1.0
22042.6948168,82819.5625,82915.0546875,83521.5859375,83099.40625,83042.6328125,83120.6015625,83308.171875,83420.203125,0.530517578125,0.778076171875,0.344970703125,-2.044677495956421,-0.1525878757238388,0.6713866591453552,60.0,1133.0,1.0
22042.6994165,82593.1875,82688.40625,83294.9453125,82872.765625,82816.1640625,82894.1328125,83081.53125,83193.734375,0.53076171875,0.77734375,0.34326171875,-2.044677495956421,-0.0915527269244194,0.6713866591453552,60.0,1134.0,1.0
22042.699424,84695.0546875,84790.8125,85397.9765625,84975.1640625,84918.21875,84996.890625,85183.9296875,85296.671875,0.527587890625,0.779296875,0.3427734375,-1.8920897245407104,-0.0915527269244194,0.7629393935203552,60.0,1135.0,1.0
22042.7048193,85387.8671875,85483.7109375,86091.0546875,85668.0703125,85611.1171875,85690.2421875,85876.9296875,85990.0234375,0.52734375,0.77880859375,0.345947265625,-1.9226073026657104,-0.1220703050494194,0.8544921278953552,60.0,1136.0,1.0
22042.7091621,83398.7421875,83494.140625,84100.859375,83678.5859375,83621.453125,83699.953125,83887.0859375,83999.734375,0.528564453125,0.778076171875,0.344482421875,-2.014159917831421,-0.1525878757238388,0.7934569716453552,60.0,1137.0,1.0
22042.7091679,82639.5859375,82734.984375,83341.2578125,82919.4296875,82862.125,82940.53125,83127.75,83239.6015625,0.52783203125,0.779296875,0.34716796875,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,60.0,1138.0,1.0
22042.714672,84570.9609375,84666.53125,85273.609375,84850.890625,84793.8515625,84872.9765625,85059.4765625,85172.0390625,0.530029296875,0.77880859375,0.3427734375,-2.014159917831421,-0.3051757514476776,0.6713866591453552,60.0,1139.0,1.0
22042.7210692,85721.4453125,85817.6484375,86424.8125,86001.46875,85945.0546875,86024.5390625,86210.953125,86323.6953125,0.529296875,0.779296875,0.345458984375,-2.014159917831421,-0.3051757514476776,0.6408690810203552,60.0,1140.0,1.0
22042.7254041,84029.2421875,84125.0,84732.0703125,84309.0859375,84252.4921875,84331.171875,84518.1171875,84630.6796875,0.529541015625,0.780029296875,0.346923828125,-2.105712652206421,-0.3051757514476776,0.7019042372703552,60.0,1141.0,1.0
22042.7254098,82778.6171875,82873.921875,83480.8203125,83058.4609375,83001.5078125,83079.828125,83266.8671875,83379.1640625,0.52880859375,0.779296875,0.3447265625,-2.044677495956421,-0.2746581733226776,0.7324218153953552,60.0,1142.0,1.0
22042.7335676,84412.171875,84507.65625,85114.375,84692.1953125,84635.15625,84713.828125,84900.78125,85013.2578125,0.529296875,0.77880859375,0.34423828125,-2.014159917831421,-0.2136230319738388,0.6713866591453552,60.0,1143.0,1.0
22042.7366618,85956.765625,86053.234375,86660.1328125,86237.4140625,86180.1953125,86259.5,86446.5390625,86559.015625,0.52880859375,0.777587890625,0.346923828125,-1.9531248807907104,-0.2136230319738388,0.7629393935203552,60.0,1144.0,1.0
22042.7366663,84676.9921875,84773.109375,85379.9140625,84957.4609375,84900.2421875,84979.4609375,85165.78125,85278.703125,0.529296875,0.779052734375,0.345703125,-1.9531248807907104,-0.2136230319738388,0.7934569716453552,60.0,1145.0,1.0
22042.7448176,83011.96875,83107.7265625,83714.078125,83291.8984375,83234.6796875,83313.09375,83499.7734375,83612.3359375,0.527587890625,0.779296875,0.346435546875,-2.044677495956421,-0.1831054538488388,0.7934569716453552,60.0,1146.0,1.0
22042.7479056,84245.609375,84341.09375,84948.078125,84525.6328125,84468.5,84547.0859375,84733.9453125,84846.5078125,0.5283203125,0.77880859375,0.34521484375,-2.075195074081421,-0.2441406100988388,0.6713866591453552,60.0,1147.0,1.0
22042.7479121,86101.78125,86197.984375,86805.7734375,86382.703125,86325.65625,86404.78125,86591.828125,86704.296875,0.529296875,0.776611328125,0.345703125,-2.014159917831421,-0.1220703050494194,0.7324218153953552,60.0,1148.0,1.0
22042.7535681,85313.484375,85409.6875,86017.296875,85593.953125,85537.265625,85616.125,85803.1640625,85915.546875,0.53076171875,0.779541015625,0.34423828125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,60.0,1149.0,1.0
22042.756074,83342.4140625,83438.3515625,84044.6171875,83621.7265625,83565.3125,83643.5390625,83830.7578125,83942.9609375,0.53076171875,0.77734375,0.34765625,-2.044677495956421,-0.2441406100988388,0.7934569716453552,60.0,1150.0,1.0
22042.7648168,84099.9609375,84196.703125,84803.0625,84380.1640625,84323.390625,84402.15625,84589.46875,84701.7578125,0.52978515625,0.779296875,0.342529296875,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,60.0,1151.0,1.0
22042.7678963,86159.453125,86256.3671875,86863.625,86440.640625,86383.1484375,86462.9921875,86649.9375,86762.4140625,0.52978515625,0.77783203125,0.346435546875,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,60.0,1152.0,1.0
22042.7679006,85897.3984375,85993.78125,86601.390625,86178.2265625,86120.7421875,86200.578125,86387.0859375,86500.0,0.5283203125,0.777587890625,0.345947265625,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,60.0,1153.0,1.0
22042.7735647,83765.2265625,83861.421875,84468.140625,84045.421875,83988.46875,84067.2421875,84254.0078125,84366.6640625,0.52734375,0.778564453125,0.3447265625,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,60.0,1154.0,1.0
22042.7773429,84002.6015625,84098.53125,84705.6015625,84282.4453125,84225.4921875,84304.5234375,84491.3828125,84603.5,0.529052734375,0.77783203125,0.345458984375,-2.014159917831421,-0.2136230319738388,0.7934569716453552,60.0,1155.0,1.0
22042.7860649,86143.984375,86240.7265625,86848.6015625,86424.9921875,86367.3203125,86447.1640625,86634.1171875,86746.5,0.53076171875,0.779296875,0.345947265625,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,60.0,1156.0,1.0
22042.7904041,86407.5546875,86504.65625,87112.265625,86688.828125,86631.1640625,86711.09375,86898.046875,87010.6953125,0.528564453125,0.7783203125,0.344970703125,-1.9226073026657104,-0.1831054538488388,0.8239745497703552,60.0,1157.0,1.0
22042.7904115,84280.921875,84377.125,84984.109375,84561.2109375,84504.078125,84583.1171875,84770.25,84882.453125,0.528076171875,0.779052734375,0.343994140625,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,60.0,1158.0,1.0
22042.7960735,83976.2265625,84072.25,84679.40625,84256.15625,84199.3828125,84278.0625,84465.0078125,84577.3046875,0.527587890625,0.778564453125,0.34423828125,-1.9531248807907104,-0.0915527269244194,0.6713866591453552,60.0,1159.0,1.0
22042.8004169,86059.9453125,86156.140625,86763.84375,86340.3203125,86283.546875,86363.03125,86549.890625,86662.0078125,0.52783203125,0.77783203125,0.346435546875,-2.044677495956421,-0.3051757514476776,0.7019042372703552,60.0,1160.0,1.0
22042.8004228,86820.53125,86916.8203125,87524.7890625,87101.4453125,87044.4921875,87124.0625,87311.1015625,87423.3125,0.529296875,0.777587890625,0.34375,-2.136230230331421,-0.2746581733226776,0.8239745497703552,60.0,1161.0,1.0
22042.8085677,84867.25,84963.3671875,85570.6171875,85147.7265625,85090.7734375,85169.8046875,85356.9375,85469.0546875,0.529052734375,0.77734375,0.347412109375,-2.136230230331421,-0.2136230319738388,0.7629393935203552,60.0,1162.0,1.0
22042.8128682,84032.546875,84128.3046875,84735.2890625,84312.5703125,84255.6171875,84334.2109375,84521.609375,84633.453125,0.529052734375,0.776123046875,0.344482421875,-2.014159917831421,-0.2136230319738388,0.6103515028953552,60.0,1163.0,1.0
22042.8128734,85927.9765625,86024.359375,86631.875,86208.890625,86151.5859375,86231.0703125,86418.1953125,86530.2265625,0.527587890625,0.7763671875,0.342041015625,-1.9836424589157104,-0.3356933295726776,0.7019042372703552,60.0,1164.0,1.0
22042.8210688,87137.5625,87234.484375,87842.0,87419.015625,87361.890625,87441.546875,87628.140625,87740.96875,0.529296875,0.778076171875,0.34423828125,-1.8920897245407104,-0.2746581733226776,0.7934569716453552,60.0,1165.0,1.0
22042.8235819,85494.3515625,85590.6484375,86197.984375,85775.09375,85718.140625,85797.0859375,85983.5,86096.78125,0.529296875,0.7783203125,0.34375,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,60.0,1166.0,1.0
22042.8260792,84177.296875,84272.875,84880.21875,84457.6796875,84400.640625,84478.9609375,84665.8203125,84778.828125,0.5283203125,0.77685546875,0.344970703125,-1.9531248807907104,-0.2136230319738388,0.8850097060203552,60.0,1167.0,1.0
22042.8348188,85761.0546875,85857.4375,86465.1328125,86042.2421875,85984.5703125,86063.515625,86251.0078125,86363.65625,0.527099609375,0.778076171875,0.34423828125,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,60.0,1168.0,1.0
22042.8391491,87356.7890625,87453.9765625,88061.765625,87638.3359375,87580.84375,87660.59375,87847.546875,87960.46875,0.526123046875,0.77734375,0.345947265625,-2.014159917831421,-0.2746581733226776,0.6103515028953552,60.0,1169.0,1.0
22042.8391542,86140.6796875,86237.5078125,86845.296875,86421.953125,86364.8203125,86444.03125,86630.8984375,86743.7265625,0.5283203125,0.780029296875,0.34375,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,60.0,1170.0,1.0
22042.8498153,84423.078125,84519.3671875,85126.8046875,84703.546875,84647.1328125,84725.6328125,84912.8515625,85024.7890625,0.5283203125,0.77880859375,0.347412109375,-2.014159917831421,-0.3051757514476776,0.6408690810203552,60.0,1171.0,1.0
22042.8529018,85593.59375,85689.796875,86297.671875,85874.2421875,85817.5625,85896.328125,86083.1875,86195.84375,0.52783203125,0.778564453125,0.349365234375,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,1172.0,1.0
22042.8529079,87483.9296875,87580.7578125,88188.8984375,87765.2890625,87708.25,87787.640625,87974.59375,88087.421875,0.529052734375,0.779296875,0.345458984375,-1.9836424589157104,-0.2441406100988388,0.6408690810203552,60.0,1173.0,1.0
22042.8548151,86766.8828125,86863.265625,87471.5859375,87047.890625,86991.0234375,87070.6015625,87257.1015625,87369.84375,0.530029296875,0.779296875,0.344970703125,-2.014159917831421,-0.2441406100988388,0.7629393935203552,60.0,1174.0,1.0
22042.8641592,84763.09375,84859.1171875,85466.546875,85043.5625,84986.7890625,85066.0078125,85252.421875,85364.984375,0.529052734375,0.77880859375,0.345703125,-1.9836424589157104,-0.2746581733226776,0.7324218153953552,60.0,1175.0,1.0
22042.8641667,85448.7578125,85544.6875,86152.296875,85729.1328125,85672.09375,85751.3125,85938.078125,86050.734375,0.529052734375,0.778076171875,0.34619140625,-2.075195074081421,-0.2136230319738388,0.8239745497703552,60.0,1176.0,1.0
22042.8660773,87528.1875,87625.1015625,88232.9765625,87809.640625,87752.234375,87831.8125,88018.3125,88131.5,0.527099609375,0.77587890625,0.345947265625,-1.8920897245407104,-0.2136230319738388,0.7629393935203552,60.0,1177.0,1.0
22042.8748157,87340.4296875,87437.796875,88045.4921875,87621.8828125,87565.015625,87644.234375,87831.0078125,87943.65625,0.529296875,0.778564453125,0.3466796875,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,1178.0,1.0
22042.881646,85197.1640625,85293.6328125,85900.890625,85477.90625,85421.1328125,85499.71875,85686.671875,85798.875,0.527099609375,0.778076171875,0.344970703125,-1.9226073026657104,-0.2136230319738388,0.7629393935203552,60.0,1179.0,1.0
22042.8816533,85357.203125,85453.3125,86061.015625,85637.9375,85580.71875,85659.84375,85846.53125,85959.0,0.52734375,0.776611328125,0.345947265625,-1.9836424589157104,-0.1220703050494194,0.7324218153953552,60.0,1180.0,1.0
22042.8841467,87496.4453125,87593.09375,88201.6875,87777.8984375,87720.5,87800.515625,87986.9296875,88099.765625,0.52783203125,0.777587890625,0.347412109375,-2.044677495956421,-0.2136230319738388,0.7019042372703552,60.0,1181.0,1.0
22042.8841528,87833.328125,87930.25,88538.75,88114.875,88057.921875,88137.671875,88324.53125,88437.1875,0.529052734375,0.777587890625,0.34619140625,-1.9531248807907104,-0.2441406100988388,0.7629393935203552,60.0,1182.0,1.0
22042.8948144,85722.34375,85818.6328125,86426.5078125,86003.2578125,85946.3984375,86025.703125,86212.3828125,86324.765625,0.52880859375,0.77978515625,0.34521484375,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,1183.0,1.0
22042.9016477,85334.1328125,85430.15625,86037.9453125,85614.6953125,85557.8359375,85637.046875,85823.640625,85935.84375,0.530029296875,0.779296875,0.346435546875,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,60.0,1184.0,1.0
22042.9016541,87399.171875,87496.0,88104.3203125,87680.625,87623.671875,87703.2421875,87889.921875,88002.578125,0.52978515625,0.77734375,0.34619140625,-1.9531248807907104,-0.3356933295726776,0.7019042372703552,60.0,1185.0,1.0
22042.9078996,88229.9375,88327.3046875,88935.625,88511.6640625,88454.7109375,88534.7265625,88721.5,88834.0625,0.527587890625,0.778564453125,0.343017578125,-2.014159917831421,-0.2746581733226776,0.7324218153953552,60.0,1186.0,1.0
22042.9079058,86311.0,86407.6484375,87015.4375,86592.09375,86535.140625,86614.4453125,86801.3046875,86913.8671875,0.527587890625,0.779052734375,0.343505859375,-2.014159917831421,-0.2441406100988388,0.7324218153953552,60.0,1187.0,1.0
22042.9141514,85400.921875,85497.3046875,86104.828125,85681.75,85624.796875,85704.015625,85890.78125,86003.5234375,0.528564453125,0.779296875,0.347412109375,-2.014159917831421,-0.2136230319738388,0.7019042372703552,60.0,1188.0,1.0
22042.9141586,87255.4921875,87352.234375,87960.6484375,87536.859375,87479.6328125,87559.390625,87746.15625,87858.8984375,0.52783203125,0.776611328125,0.34521484375,-2.075195074081421,-0.3051757514476776,0.7629393935203552,60.0,1189.0,1.0
22042.9198146,88527.484375,88624.9375,89233.4453125,88809.65625,88752.1640625,88831.9140625,89018.7734375,89131.7890625,0.5302734375,0.7763671875,0.343017578125,-2.044677495956421,-0.3051757514476776,0.7629393935203552,60.0,1190.0,1.0
22042.9298249,86943.4609375,87040.46875,87647.9921875,87225.0078125,87167.4296875,87247.0,87434.0390625,87546.6875,0.529541015625,0.7783203125,0.34375,-2.075195074081421,-0.2441406100988388,0.6713866591453552,60.0,1191.0,1.0
22042.9373169,85558.8125,85655.375,86262.2734375,85839.640625,85782.3359375,85861.7265625,86048.5859375,86160.8828125,0.529296875,0.779296875,0.345703125,-2.075195074081421,-0.2746581733226776,0.7324218153953552,60.0,1192.0,1.0
22042.9373226,87081.8671875,87178.8671875,87786.65625,87363.4921875,87306.09375,87385.578125,87572.6171875,87684.734375,0.529541015625,0.7783203125,0.344970703125,-2.014159917831421,-0.2746581733226776,0.8239745497703552,60.0,1193.0,1.0
22042.9373251,88724.8046875,88822.171875,89430.40625,89006.796875,88949.578125,89029.234375,89216.2734375,89328.9296875,0.5283203125,0.77880859375,0.344970703125,-2.014159917831421,-0.2441406100988388,0.7629393935203552,60.0,1194.0,1.0
22042.9404028,87582.8984375,87679.8203125,88287.875,87864.3515625,87807.2265625,87886.4375,88073.390625,88186.21875,0.52880859375,0.779296875,0.34521484375,-2.075195074081421,-0.2441406100988388,0.7324218153953552,60.0,1195.0,1.0
22042.9404094,85811.3046875,85907.5,86515.203125,86091.953125,86035.0859375,86113.765625,86300.890625,86413.4609375,0.530029296875,0.77880859375,0.34521484375,-2.075195074081421,-0.2746581733226776,0.7324218153953552,60.0,1196.0,1.0
22042.9510868,86911.453125,87007.8359375,87615.984375,87192.375,87135.328125,87214.6328125,87401.765625,87514.1484375,0.528564453125,0.777099609375,0.34619140625,-1.9531248807907104,-0.3967284858226776,0.6408690810203552,60.0,1197.0,1.0
22042.957904,88836.65625,88933.9296875,89542.7890625,89119.0,89061.421875,89141.265625,89328.2109375,89441.046875,0.52978515625,0.778564453125,0.347412109375,-2.044677495956421,-0.3967284858226776,0.6713866591453552,60.0,1198.0,1.0
22042.9579112,88200.078125,88297.3515625,88905.859375,88482.3359375,88424.6640625,88504.421875,88691.546875,88804.2890625,0.529052734375,0.77783203125,0.347412109375,-1.9836424589157104,-0.3051757514476776,0.7629393935203552,60.0,1199.0,1.0
22042.9641499,86164.1015625,86260.3046875,86868.5390625,86444.8359375,86387.796875,86466.8359375,86653.78125,86766.8828125,0.527587890625,0.7783203125,0.34521484375,-2.075195074081421,-0.2746581733226776,0.7324218153953552,60.0,1200.0,1.0
22042.9641561,86767.78125,86864.15625,87472.125,87048.6953125,86991.4765625,87070.6875,87257.90625,87370.828125,0.527587890625,0.78076171875,0.346923828125,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,60.0,1201.0,1.0
22042.9785079,88861.6015625,88958.6953125,89567.5546875,89143.234375,89085.921875,89166.1171875,89353.15625,89465.6328125,0.52978515625,0.77880859375,0.34521484375,-1.9836424589157104,-0.1831054538488388,0.7934569716453552,60.0,1202.0,1.0
22042.9785153,88755.0234375,88852.5703125,89461.34375,89037.1015625,88979.796875,89059.9921875,89246.765625,89359.5078125,0.5302734375,0.779296875,0.34521484375,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,60.0,1203.0,1.0
22042.9785178,86605.7734375,86702.6875,87310.4765625,86887.3125,86830.0078125,86909.3984375,87096.2578125,87208.9140625,0.529541015625,0.776611328125,0.343994140625,-1.9226073026657104,-0.2746581733226776,0.6408690810203552,60.0,1204.0,1.0
22042.981647,86680.78125,86777.609375,87385.8515625,86962.5078125,86905.109375,86984.5,87171.0,87283.921875,0.52734375,0.77587890625,0.34716796875,-1.9226073026657104,-0.3356933295726776,0.6408690810203552,60.0,1205.0,1.0
22042.9816522,88814.484375,88911.84375,89520.8828125,89096.921875,89038.984375,89119.359375,89306.0390625,89418.875,0.52734375,0.77685546875,0.34814453125,-2.014159917831421,-0.2441406100988388,0.7019042372703552,60.0,1206.0,1.0
22042.9835749,89227.1875,89324.546875,89933.5859375,89509.4453125,89451.59375,89532.0625,89718.921875,89831.578125,0.527099609375,0.77783203125,0.344970703125,-1.9836424589157104,-0.2441406100988388,0.7629393935203552,60.0,1207.0,1.0
